0
-0.7721973263962779
0.7896589411903858
0.32979108211763924
-0.47218409492430513
-0.14659368943283005
-0.5354732046169547
-0.8875685704630896
-0.6215243053508913
0.20016127979623283
-0.9373257232236166
0.3637072850113386
-2.786920684556344
-0.06393459358064808
-0.06068592524652128
-0.9128305938265747
-0.470416110367532
-1.1809327524502087
0.03715855204244971
-1.1873556380183468
0.00671091714789003
-0.4361326517055645
-2.220526940503828
-0.1918957054725942
-0.556198800721487
-0.6314484374505938
-0.9449233744641559
-1.366278990730849
0.1297308671103931
0.005046966179645446
-1.259311533634905
-0.14663151834357396
-0.1804125047694983
0.10532116190075061
-0.1226363406432338
-0.3782327061515618
-0.025314815165007085
-0.5703017641636129
-1.6667682186626247
-1.0659875292285415
-1.2122214996684904
-1.0187929802236708
-0.6308416419874823
-1.5215341456274896
-0.4652354334755985
-0.6955766593825654
-1.1449970774404636
-0.17368062402789985
-0.7106172296935097
-0.570985895742418
-0.46730700205565395
-1.8937615302952775
-0.19196851341796947
-0.49344682841542475
-0.44999864214534513
-0.3766538255597477
-1.0627289580183354
-0.5629708694370799
-1.2598582184423952
-1.987902194451597
-0.5233504378649191
-0.7039117119098178
0.514568327336088
-1.433022201665096
0.1372430943109953
-0.6122375585083418
-0.8547701835713434
0.16818127436509353
-0.32426709644634105
-0.5756748203151224
0.40120297860690907
-0.5300508973682997
-0.20038781969960112
-0.6646516572834541
-0.35441619852149064
-0.4399306757546225
0.13542412483677402
-0.06438644374834987
-0.1656164054340348
-0.4895471152478476
-0.45750766256127035
0.10398605331278232
-0.7349128372501598
0.36308973970627756
-0.04112050268181833
-0.17559803151922052
-0.8321970260744195
-0.059653933829906164
-0.8147666035197589
-1.0417358728288617
-1.5193791584617444
-0.134109885967455
-0.3643451158993553
-0.5342117830522599
0.11011193968282662
-0.2122534971386509
-0.5778243136956631
-0.48998130790824346
-0.14991853614118614
0.09373935078184394
-1.0905599922024485
-0.9599323344254297
-1.3617847909131597
-0.7448371127092329
0.0816697004534143
-0.20614153196656557
-0.6348411945663469
-0.17155412387382904
-0.6424062269104235
-0.8594098094005518
-1.4513138943528952
0.20030226558871644
-0.6739902391231682
-0.03173170246699401
-1.3399284900874626
-0.887175278312964
-0.8185766978955218
0.1624725509783162
-0.19519266532103857
-0.6996342975349299
-2.3720565377162415
-0.41605795396114437
0.4166866299203083
-0.6464296517740697
0.44293813706901985
-1.0884335696033052
-0.3012185989451229
0.26929237879138873
-0.8588489296020064
-1.276482750505193
0.07935217817967208
0.07142720539850267
0.1591438158826749
-1.2440912815277083
-0.5593627702577203
-0.33236052860751425
-0.1848638261413419
-0.25831910221165
-0.49236878704718023
-0.507436807846971
-0.27093302277306
0.2567549639259149
-0.520603230402535
-0.141862727508123
-3.7098944890832914
-0.5647596203020161
0.19785604388647393
-0.12591681513996655
-0.47851042291644913
0.05319691113502269
0.0848867058843223
-1.0110324896787282
-1.4833239323564686
-1.141247080303483
-0.9011185151985319
-0.10197585578147217
-0.2597107681608932
-0.4803451787103406
-1.528171378581574
-1.4793038006237749
-0.9138392066438349
-1.3038685286122762
-1.864428061886825
-0.6108931056551475
0.05840575987019046
-0.04478343787812818
0.07645603846972461
-0.5520917539270135
-0.24306672069097884
-0.8019903066297474
-1.0366824746595087
-1.3052855008313835
-0.5688926702162425
-0.29868036880335425
-1.1089828397602912
-0.17663652263640273
-0.9565950889038609
-0.9722973294387651
-0.33359812540370226
-0.8750483447505836
0.2110596016609711
-0.8547065358083441
-0.20766809833749564
-0.6883323048742424
-0.3874852951366674
-0.7123314475336613
-0.5960168373851116
-0.21024908126944933
0.10869215563834382
-1.231908467816446
-0.4574743605401957
-0.06582416679718392
0.2218988282159821
-0.9810796420424767
-0.33742456780832103
-0.13496387399192505
-0.7109574917187204
-0.9108143777494202
-0.21623839412754126
0.08330840363246524
-1.0549010864253165
-1.1179600103664578
-2.4933471968322434
-0.02781226440776271
-1.1372466173234057
-0.21083674418065793
-1.121317257560753
-1.3913495853852393
-0.24984653438575788
0.11055085232162233
-0.22037195108681448
-0.6810035796579317
0.06951264979982436
-0.5275153473711763
-0.5780779281489918
-1.0790450039319488
-0.48380742892633305
-0.9863829226482143
-1.0665614085660895
0.2405913198872122
-0.31356776970869094
-1.796495843324647
-1.3177047208267216
-0.17758360800698972
-0.6888057444278068
0.2150455902464519
0.8465767850095325
0.1153034256824579
0.18547950703807892
-0.2899851391841439
0.6787792007288963
-0.6737927660719739
-0.22467532902411658
-0.4767831858661567
-0.8821335792085846
-0.19805867045975245
-0.18733553085131452
-0.8652700970906
0.4593479930036195
-0.4720224342066587
-0.8089599100953211
-0.537940597539406
-1.1048729963438235
-0.24713341201928696
-0.233645797158762
-0.858992088961161
0.13758650309732673
-1.303113489042472
-0.7416225261199074
-0.9590811102765102
-0.3092786899152188
-1.0280367712976766
-1.3309478433394462
-0.4497162095020857
-0.1757279107551342
-0.9453103858396465
-1.5699957950717236
