0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.051339607354777946,0.2742663388032218,-0.0676161100697191,-0.2770887937861033,0.13017336462647697,0.2736362726112207,0.12766301359748994,-0.18522487564297266,0.01103939978758587,0.06206741836428216,0.22727783412841146,0.15277855306248805,0.05002342151726715,-0.11483918568986835,-0.04714990370892361,0.006784529438214723,0.015846771445677584,0.23075391350275135,-0.19105464039680148,0.14294429425713134,-0.08028401357610249,0.039384342691780205,0.16290030115588375,-0.07958936006969913,0.005859886090214206,-0.028024234181439615,-0.004542137491824958,0.13976500583825038,0.2370557196300003,-0.2810358214308648,0.3032601485717467,-0.08853155371692324,-0.351081064602699,-0.022313754984543573,-0.263250634011056,0.3444210907630602,-0.0586254276543235,0.07702587368127299,0.022629624429757574,0.12425616005246841,-0.1540422154459914,0.11752560600856382,0.15296877432320782,0.07612473676965548,-0.18932910836528227,-0.060186258641952387,-0.00481009933978484,-0.20955913009879126,-0.09609991979976482,-0.09738253983778489,-0.1528740784254246,0.11066716142921655,0.05467267661626052,-0.07445312389766766,0.09916665289029189,-0.027448904260365323,0.020373693783381344,-0.072780974374869,-0.19572269453023527,0.21793688960627194,0.05934494843107067,0.1579093467157657,-0.048132687049978515,0.11846363857459924,-0.1799341214960896,0.05679867063815145,0.3877582338739377,0.2179887319700318,-0.053930731779798076,0.4116266349383788,0.38230130929778233,0.27169088558318105,-0.2277284753376186,0.13912443487596085,-0.08341192044376547,0.11532664029900379,-0.2563382557455515,-0.15148632433941572,0.061151124851984075,-0.31972828589167485,0.37061343563989213,0.11329843758438267,0.38538078760988953,0.026442108857555928,0.139360440428854,-0.24709215230131953,-0.04379386141557545,0.06740141566451392,-0.16240937047813048,0.055929258676601236,0.2177162978480628,-0.06550088265315819,-0.1593484928077126,0.06491183304272746,0.11092051325967431,0.1315728634249852,-0.023225770530033593,0.21491461957428534,0.1823457531689052,-0.0042358194932077455,-0.07876796671973822,-0.006328692760274439,0.00613622512122638,0.23751237295520503,-0.4251359591110722,0.10610484601966569,0.13420579342206876,0.14049767277848538,-0.11216609505758832,-0.10016897140174066,0.03432340335610962,-0.2834218343466838,-0.009415340434864593,-0.11179329406068302,0.17110228640522834,-0.17864526782936316,0.02179067576167984,0.07906352600294471,0.10286649084359918,0.1824824003129246,0.09515030969235307,0.022827185101539846,-0.13093013334252376,0.2258499461214205,-0.20306715423550598,0.2222800038165535,0.2903784735708523,0.014548928078622547,0.03619757716779181,-0.050549399721669774,0.11589249426247877,0.18269062462833907,-0.04138454333371202,-0.2523351837797763,-0.4608321740851881,-0.021639747221056358,-0.4454370635114608,-0.08016956598736265,0.1313519189887257,-0.016505723459075184,0.3052440962480923,-0.003030536670020997,0.13462978987159283,-0.11061900107573577,0.21804034722675703,0.02509797090568555,0.24198868980198684,-0.11208005673671549,0.40999673104505585,0.12384997425756901,-0.028348115135828564,-0.19872718807468384,-0.11750991315374976,-0.38162667982819404,0.04322644443707585,0.10862891373536113,0.07750327667374599,-0.09894410076263986,-0.036188206925228825,0.007157767157871191,0.17388513650001655,-0.06505057697751519,0.03246107623293898,-0.1107822780075473,0.3391454535925782,-0.003489607998473853,0.02597382633275438,-0.09756797936999712,0.01955616729009764,-0.10951503436153519,-0.2458226973045148,-0.008056764016995687,-0.10893734205411344,-0.06586689797568873,-0.08837734528232619,-0.1718747576235398,0.24233983844470336,-0.023391246375253496,-0.1777316658633935,-0.16743694616164886,0.3668136909963918,0.1332702965898445,-0.1360832814207996,-0.22917980850061462,-0.06704102362206843,0.07782248321824829,0.03116288599544566,0.3846414851860668,-0.04872700988523542,0.21927752467196868,-0.20043604591313433,0.03518005947672558,-0.01111431893909603,-0.30100151776383266,0.009820632468781874,0.021364188127553065,0.031492216052699765,0.019899934006302182,-0.21230536747174802,0.019902959506442757,0.24192279549962972,-0.09726342695186625,0.08201244507497707,-0.062262454656797014,0.12722812248955723,0.4611052634952004,0.03986130048489694,0.28730490804264613,0.13902083757196726,-0.1803838714565352,0.08668100249809457,-0.18357993808353426,0.21424783670198583,0.08180271825609058,0.10923847424917142,-0.046959141559846006,-0.17567955661372206,-0.09383643669570829,-0.14175905956200935,0.186645901604227,0.06477346020843176,0.01210493218887677,0.0025920219858814055,0.044836098010809,0.05387811804520959,0.5810536275444272,0.35659114653709856,-0.056022908047789054,-0.05125287667905506,0.48045365311077276,-0.07292979307250665,0.08238864607626965,0.12182000689867435,-0.049158179676752525,-0.1859781241180399,0.0472420990491188,0.0741014083616772,0.17265228411556538,-0.08288712581070927,0.1946887065179059,-0.018018991301367655,0.20863096019414157,0.04730446431456151,0.07724778909094644,0.1202186285750186,-0.4255772228741725,-0.027493184509598582,0.0128585930367843,0.03768937078713992,-0.33223520693619873,-0.22772635709993497,0.31659030326711113,0.24654202591409824,-0.1952611569927763,-0.1255432019805223,-0.03993378883556296
-0.1920658454716391,-0.07383891283073889,0.03722064279908055,0.0865677378263921,-0.02657972142267009,0.1759478410157394,-0.17541464245113972,-0.2619215701576075,0.6023106325457313,-0.10630382037812659,-0.05622188188413219,-0.028082407070385226,0.2588928889982242,0.22785190640439237,-0.1856912990467736,0.23462965021024043,0.0963463930505193,0.19012582397577169,-0.2958679512007555,-0.2726521422378392,-0.07695863920222308,-0.17591824450850568,-0.24678028436948932,0.5176875034671767,0.25457689396600824,-0.06907741812253125,0.155304138098801,0.3869032077493135,-0.444639737688442,-0.003400058073316203,0.16119364428713198,-0.21691906115608425,0.1300588737117437,-0.3022167021154378,-0.15574325930358818,-0.35144808216966283,0.0285575998792187,-0.016932338550673897,-0.08127868487535211,0.09793109756749052,-0.4280466959111512,-0.021451752117651376,-0.02309079321964024,0.19227833931017216,-0.22385212578175417,0.30835883524204594,-0.10555859907761722,0.2842384510022027,-0.10321930796753809,0.018629445581620847,0.02668203196043252,0.2893434354317749,-0.15750326281823052,-0.37640365524581454,0.24813338720004244,-0.2654152188581386,0.13288021045042003,-0.11929062338288544,-0.19287307371644305,-0.36371462974969054,0.1785123542655777,-0.1594227589402765,-0.07706410486573909,0.09717084146876365,-0.08395328061223715,-0.15701806295593293,0.5492367115342256,0.054159843098837826,-0.041196114845197966,0.10852957159361526,0.5718346916492403,0.24693973809778044,-0.05443223434983022,-0.3681379781592462,0.15193470869056633,-0.09019813522838185,-0.14315934764498836,-0.4603394447293326,-0.0037275805428237693,-0.14910398560860047,0.22995915129728423,-0.27437665627972646,0.03269079502156717,-0.15772541155326672,-0.18953869836834436,0.28557670618448333,0.1354685264941403,0.24626112138677078,0.1605104782459881,0.10469854731940381,-0.06659352960123002,0.32970201706869995,-0.0014287691622474831,-0.09034105208145228,-0.0016887055191656042,-0.008142569935490805,0.009802360053763977,0.2674546961930435,0.4403119324049838,0.09917521205162985,-0.16433868855113337,0.16533920995894794,-0.0014889336057474268,-0.026294374084796113,0.044581648306888724,-0.2621575781825403,0.22996115500462974,-0.20133262086780973,0.010412121654748908,-0.04778164214139728,0.092044348480785,-0.05943076483477479,-0.46299782339229784,0.21622614450779779,0.16219854022584895,0.023512501942695274,0.18491871377088512,0.33651208474316874,-0.1749986794331379,-0.11573524968809083,0.2449500749884803,0.1347635743474497,-0.11016452609542392,0.12381974604296195,0.1384685227471849,0.047604798615117,0.23958555167277998,0.2707382598472246,0.05256765985819268,-0.12317453879184345,0.37578231035048576,0.053416995646120534,-0.03943615275584386,-0.017662495008020293,0.03399580637368667,0.11828906004831316,-0.12042864610259706,0.0821043760874562,-0.03412351630066055,-0.2216065735591679,-0.05376751894575289,0.10966010842984383,0.17216950388325483,0.22573791345098665,0.0829353378742489,0.1534711155880586,0.10076597911977175,0.10816828992399916,0.36542582172334,-0.11083015318692774,-0.0797505859152821,-0.040267975876018866,-0.033011603484322354,-0.1657260209973096,-0.08743096916804326,-0.2387590162645291,-0.15793640703436204,-0.10740474501858903,0.02781432322024415,0.023835395626469854,0.1417131708720354,0.03143474612319542,0.24313430746497816,0.1311996677791617,0.6022802368903438,0.2821595017566875,0.09562785065980405,0.4415415403981056,0.20719936422715937,-0.016151691834233876,0.007298594891950547,-0.06141089958570501,0.18387118979943326,-0.039408723597035955,0.15870551643408903,-0.08371331154854096,-0.2626762725391505,0.11766918771795545,-0.39660448962656686,-0.13683090935071807,-0.13781516878833025,0.33241115456557213,-0.2368580303708927,-0.24653027164300254,-0.3117171543279216,-0.05906550517641032,-0.16051344632547912,0.05837445728746684,0.2589248776579259,-0.07106112241763214,-0.2542455852558244,0.3670497794188205,-0.2653760770289756,0.2635900997836117,-0.23945982270028177,-0.13210060964301695,-0.27404237873641624,-0.12270499387772396,0.08338797435746328,0.12864904864496454,0.21160382350267376,0.03675064319655847,-0.09642052001387878,0.05633128155601422,0.17827287079469115,-0.045964743937779204,-0.1863609179178815,0.296746393197013,-0.1064156555015983,-0.1795861445565926,0.27919334037904486,0.016598121397888268,0.6426428305617723,0.1232827678984511,0.11697232836257682,0.041332412532191984,-0.23288979789954734,-0.07675625882128106,0.252042128008149,0.009791512604701985,-0.17641948769817678,0.029906867581634414,-0.11316283899033021,-0.17773680218419696,0.3021620485498777,0.2706351272344133,-0.0775421585887039,-0.10352415328784034,0.31697085476025677,0.24359298669574514,0.11349506126910726,0.24195660085566523,0.16796667948563976,-0.17386204179752374,-0.2924033982258201,0.024181149383253945,0.2995059737576962,-0.03167430694488338,0.01471252618620309,0.1542965794986649,0.00788723463743652,0.18561451007788185,-0.07727508584042272,-0.35201072855118387,-0.050709108323081446,0.07174221085730195,0.007080016657675713,0.1699884371717671,0.2433975673088774,-0.24610548323314155,-0.1575457555922272,0.03668769151781792,0.06924748041399562,0.41039962477185893,0.10756772158987878,0.013707640149250614
-0.20321952202102644,-0.7809853941164389,-0.33356891616654477,-0.14551767198625962,0.236290423087568,0.32313174361503855,0.26561770705083715,-0.1452453047807449,0.040440435380769406,0.26979739593387103,-0.29121128129577967,0.08115351578346709,-0.012822683918906898,-0.3667930228715434,-0.3345653715309624,0.18365017737713904,0.1556337196521191,0.30381201356135484,-0.24214657979120682,0.06544098722263855,0.09588328325005487,-0.0075722165471538835,0.17605806281998734,-0.13523220236140449,0.40692973728414294,0.14519502300856899,-0.36585793162259383,-0.34273367979251096,-0.06453501907061658,-0.15257381046272367,0.25700350186965243,0.05597653364008584,-0.016701429645854256,-0.14504942434796675,-0.44026702550499464,-0.3511133417012484,-0.07318391952926198,0.012085526694601228,-0.05649910937716478,0.18028806031246708,-0.3099875483573179,-0.13301947966227629,-0.16883848250320085,0.19916089614190974,-0.01633021482684818,0.062482850810199234,-0.12959408185352417,0.29306157602092275,-0.1718594381574377,-0.15231519427349174,0.036792542206356735,-0.14730532840152158,-0.33673698594744345,-0.32848182602667425,-0.17490950663985566,-0.17615076023894446,0.049727221526467524,-0.1384752766285071,-0.04972923866175727,0.21581309364255793,-0.09347655414947008,-0.28924351345743504,-0.174799454414145,-0.1841762971048546,-0.10893945705481117,-0.008390997976163692,-0.11245530918403235,-0.10023310821757637,-0.023248673965117095,-0.482504884542293,-0.44491117376267625,0.24091510883468154,-0.37192334619252193,-0.15219294101194306,0.22964126783727773,-0.27748297797365656,-0.0855574040421044,-0.4085800149672929,-0.2096984812120791,0.07105633554188842,-0.23687747216700053,-0.15440463105287924,-0.16322118787104858,0.09342556787512821,-0.05908034282785816,0.23266235043566802,-0.1258881230598471,0.2445520011972724,0.08920870326702612,-0.2800230670197717,-0.04450051247871988,0.08583680330908015,0.042536458989000034,0.1296290792997504,0.13682094939970188,-0.17976331309356533,0.042386311867326415,-0.232236754213227,0.054951572792797804,0.30796006106034607,0.2456868460264016,0.09090808642724221,-0.15282606615454167,-0.067120191400754,0.15558410485526772,0.06589367943931661,-0.12098512134956947,-0.13887672698610223,0.07096886984198339,0.07468283120456287,-0.18086179971767996,0.024653121992508006,-0.08077938699048219,0.05738700938509552,0.07163426802671807,0.08563432931783953,0.15788271528002418,-0.022622048217672483,-0.2125632869109369,0.06230784067602967,0.07000134069367762,-0.013654341155757891,0.0263610366304109,-0.08132378125119047,0.029161135414814732,0.18322838484688764,0.11248924541019824,-0.005082795793214933,-0.012920953073960375,0.0792208634580056,-0.028588427679425318,0.24288177311757905,-0.232207739079287,-0.24518516319815215,-0.026229606811376975,-0.1623621679760397,0.14164572146470045,0.39426881303381833,-0.023970720003491916,-0.1877947148776259,0.3245399923672099,-0.016640169669377917,-0.1634900338355365,0.002956752175865567,0.09917964816262101,-0.05734271898646619,-0.0886654736339095,0.14503255152546882,-0.2566433280562137,0.05903208332480368,0.034392049561563685,-0.12165133745581068,0.1787169703947259,-0.0014945390927147096,0.20004824266640775,-0.034132911396896295,-0.0665638740996006,0.039000368315911374,-0.014813841513803466,0.056871794892473855,0.11663072273141895,0.006663775066721913,-0.009176911339769717,0.3909554724903606,0.1981965149544119,0.12438015701883363,-0.206150472614014,-0.22725774772212037,0.4115043169790481,-0.026333616496181808,0.1219265238607005,0.08042135429089523,0.11693776751015547,0.24528372625015019,-0.12914167588066783,-0.12121707745053857,-0.34489313490201906,-0.08800177134043372,-0.24887434818588278,0.05421882156402046,-0.24410809812288986,0.24323339252667958,-0.010135081300358478,-0.15212858576067514,0.039681123322838206,0.07633248545925589,0.2905587084632296,-0.26806228054130143,-0.25914108857546003,-0.19663006491525484,0.2636742338855677,-0.09593200945361599,-0.22404678774444395,-0.26491874787713215,-0.28706425682607245,0.021336841853734828,-0.22911675585353095,-0.11102078873991829,-0.09720247379373233,-0.03451737533300676,-0.11568560422194289,0.12297689395692067,0.48341149632459496,-0.041410731910825026,-0.07323315710813101,0.15577256836061,-0.04338239456478007,0.20468864674132817,0.320937780413094,0.009936501917784678,-0.05567972605350893,-0.05033438517729853,0.34509206334156245,0.10477370386289367,-0.46827888915782917,-0.22224208961683417,0.15026816476876215,0.1743577973488816,-0.18417389111936452,-0.215367712738451,-0.014175818474171719,-0.05630693980988902,0.23787812700572267,-0.0789944275889432,0.08569447293198451,0.042723455072386805,-0.12074731356408955,0.14667387928744438,0.1698417502253937,-0.11096731290255372,-0.19335230688377578,-0.18539098825538305,0.32890299161433767,-0.05951519595701509,-0.15772730054876447,0.11213132348490157,0.06651914193538562,0.1905320032982213,-0.2312556559798167,0.09302362551506978,-0.05166394942646967,0.11092345805067519,0.16641479035045345,0.1721887979049017,0.037815907926926705,0.18522487289882164,0.08016466480173949,0.30437154339108957,0.011023398890048785,-0.34781068757095357,-0.28158058629789373,-0.049300656138686075,0.3309017959754285,0.2302715465627182,0.057281574234779045,-0.10455417531171028
0.10570536299929684,-0.1095960398194213,-0.09412821764624352,-0.1791850380134152,0.23980990705608332,-0.14056018039689153,0.3260666858090575,-0.07140264171602023,-0.10442936683634273,0.12781427712489124,-0.4106785842496225,0.04785201597104102,-0.0030006542476464335,-0.13469809333132263,-0.055172654045986376,0.14992216583223458,0.21189102433803372,-0.22342126967813453,0.026840919221377088,0.12139624284768613,-0.18707407510885732,0.07870543528607683,-0.0735195296899411,-0.08922674254704446,-0.023190393808681382,-0.2583443881300835,-0.19182916539316597,-0.011499298186221998,-0.00042758541602013877,-0.3682835127258229,-0.07808702755409873,-0.18192771567643817,-0.09792646063174609,0.26832873094539456,0.03276514131419872,0.07873213668748183,0.3821660380033909,-0.18594338243014058,-0.1475323250251407,0.05361174909412996,-0.04052904648328412,0.027525890382676308,-0.12796693858574185,-0.29224015324932817,-0.1468058904607454,0.14479547526179964,-0.34453408836520677,0.030713050282154458,-0.036493748658802665,-0.18434642677481183,-0.12722625335934767,0.15096638795715467,0.07822699065660632,0.09304693147667745,0.019787464568839685,-0.16242121308896149,-0.2834202730585591,-0.22465999173691442,-0.1863995499309557,-0.1029136972581265,-0.4857121811545838,-0.13850135019141285,-0.4598910662753484,0.019435754404988917,0.04090722232723921,0.08879786766109428,-0.3415339569195306,-0.0841849249834209,0.10680460362733851,0.20025754414083768,-0.23983815683829468,0.2709670403901225,-0.42017583694745814,-0.08865528671001376,0.2875307428259171,0.05855771862225337,0.14092442267135014,0.10280125362694567,0.2407817039398583,0.09204837825430578,0.14309848594394797,-0.20648475801712957,0.03708742222122543,-0.420027697145187,0.16325821325763828,0.2715196807006963,0.0523403352973744,-0.03797055869456871,-0.4254075502244889,0.045755302005626684,-0.030598373674043413,0.17187525649119237,0.09144498049234187,0.19028362638069402,-0.18484360571144906,0.16756937064275435,0.24583260264596046,-0.12752237810668549,-0.350174926038653,5.0351155697868355e-06,0.12967386178735335,0.183622980242117,0.023872653579493853,0.12320756046947659,0.06316418904449185,-0.1628779028939735,-0.13882288008977703,-0.13574249425208967,0.005284549979523039,0.11131639295829977,-0.08558308648837284,0.16039038045147827,-0.1979870999319062,0.07553472824599831,0.0035678622982007434,0.03402831021826329,-0.21633169936113655,0.24543947917742584,0.21708615310329027,0.09185903517738754,0.16733153031744954,-0.005997421598522843,-0.036818395177518864,0.12331628714501021,-0.25195113465007807,0.017730922054535796,0.023292790031331664,0.2859464841716093,-0.03498924263511313,0.08189118812539559,-0.018019541829801835,-0.11563458847081277,-0.05078671131711312,-0.06440259158486185,-0.37564546237116075,0.1325370906579335,-0.1957126464250325,0.015349248277849184,-0.1348916582459937,-0.2093370245032773,-0.20856622116537465,0.07081659952210854,0.11459100664323171,0.14955216777394548,0.02701220934722266,-0.2813860139562149,-0.43949888746879695,0.2988561933317457,-0.3614921933494156,0.13831534603333268,-0.0039029134510730145,-0.13946297875003585,0.053348662563705865,0.04322856256093044,0.08740751838911996,0.003272933189798922,-0.033063574287329596,-0.07374648477353407,-0.1833273005082709,0.0003539158694971403,0.0853299875392953,-0.03300171874886976,0.3148221865469495,-0.09390992722969017,-0.12508739256620216,-0.21095128606949,-0.37140560981250853,0.19375614850456238,-0.18669048511970043,-0.14692427871871214,0.11502339171450177,0.11247473862047014,-0.11902570454216059,0.23574167579200803,-0.025184176710165193,0.03117584143525439,-0.028151550107620237,-0.03139285092732638,0.017094048399153492,-0.08727429190638333,-0.17610168348552055,-0.24681018061860546,0.03287001139541354,0.0617882515623178,0.2286122431720489,-0.5621685342143443,0.22130858072616505,-0.3865729998983472,-0.09973481033712508,-0.3240953620795213,-0.13528028327140706,-0.04604630877429698,0.01779147562283024,-0.08599145249577556,-0.25260595637426403,-0.37987050940830436,-0.13582510764312977,0.020351026103680846,-0.08686249680814886,0.09849272728557856,0.03310333552090582,-0.1958432981158555,-0.09590727242962398,-0.2926350879794982,-0.014972818227208914,-0.08050620475921537,0.06588904246219962,-0.1462263273304927,0.12103113176127149,-0.08647438289185023,-0.13711387139599618,0.24466808174884314,0.08585765598239947,0.08736479587064509,0.29851501612065334,0.16430306793419933,0.11549019749405441,-0.011017829009541034,-0.3407499317489685,0.0656678151576945,0.006344615580257305,0.23991890297475937,-0.2650149291735364,0.21369706490006693,-0.27494208505444123,-0.3821304497067068,-0.22258366593319234,0.12607165109762086,-0.39890312957667723,-0.36980006443307994,0.09487524506102583,-0.012963707819113556,-0.28101063366999324,0.05749302425642382,-0.19021811383909842,0.03064679855435734,0.24622041004191095,0.0033508544859590338,0.13026425554004786,-0.10639211426380257,0.1835431612775322,-0.06472659496995015,-0.08701252506847078,0.21969417111544698,-0.056854801982662115,0.35936909170383036,0.1678945491115081,-0.0002721574200398756,-0.11364761785909869,-0.05290677669649466,-0.09092862269641479,-0.23286908941564577,-0.012335541622326586,-0.05733315159117935,0.08021395276371258,-0.26242890845442723
0.01737158678413591,0.017628266844343415,0.23026708166901966,0.09676407341382376,-0.025322111794936798,0.12697215200485346,-0.11910861853245056,0.10264828540131811,-0.02408419518557918,0.09474454923460593,-0.2955400520007468,-0.04576871753040528,0.00980658251914664,-0.29705304034047647,-0.1119215794666815,0.098458781422126,0.4622269573306924,0.16995178588009813,-0.0217004159948088,-0.5691996776201806,-0.33422861713020036,0.16728945751358287,0.24378204710408727,0.12163006996239341,-0.09894945735439212,-0.13440800121063515,-0.39581389471030143,-0.05216798989159377,0.008751916009584275,0.11930708474171692,0.36644067084977155,-0.12325508012732339,0.5298165467661486,0.2905300080404634,0.10203527313273239,0.19447378417132966,-0.16338973087054798,0.06568187652402033,0.12635170691482256,-0.09617873706599413,-0.4108905625164612,0.07931039142315859,0.10194375754476279,0.00930812564122353,-0.14093370456250964,0.1255347235174816,-0.2295934269829544,-0.09245110964182744,0.09314917331840027,-0.20833484567804625,0.03959830061823157,-0.06587745159843965,0.2318643323815469,-0.137779556214724,-0.22535364738282643,0.057792873218203866,-0.039543879678660354,-0.20529518008546682,0.09646201532659934,-0.5862182656796042,-0.10205158876742514,0.08724076972434082,-0.20404824298794014,-0.19191933980636922,0.1524686342931889,-0.09219894347474578,0.24003564317496173,0.0784554341459062,0.17391365322958885,0.12146197968064316,-0.040141881825651544,-0.3090988950605583,-0.2587628125477882,0.14976624044907483,0.08272022119692819,0.20382822816117402,0.46864930592791826,0.16076413550545252,-0.05994142727579264,-0.42246327270292905,-0.09717624377213696,-0.3947798668042589,-0.3612583624572093,0.047346632024476885,-0.11463585072368035,-0.034487049747891005,0.3210794407509719,0.036265706887572406,0.023655599959385758,0.13868272609844237,-0.14055261474694514,-0.20092920485200438,0.08295919894475204,0.13977251305692534,-0.2359948329893055,-0.06409732874702068,0.023118590295859835,-0.20478942572140296,-0.00503983316046894,0.015680569167458816,-0.27302604815354076,-0.08031167809095714,0.12894111843959902,0.2996619768831839,0.10051547022947167,-0.19259979212875777,-0.1233929728042531,-0.1985725558427419,-0.26604778724859435,0.06093884772092273,-0.3612481973799775,0.06866287884819589,-0.45318757942024734,0.1431371617724265,-0.05651190780808035,-0.10194563389328874,-0.31105175281856573,-0.30787849155974806,0.16553196632455777,-0.08696584327180944,-0.3188110018526782,0.1878808857810235,0.57722810596592,-0.4632876599880581,0.029899164398777968,-0.20017105247521744,-0.3205083036338107,-0.13312223805532647,-0.04799808016027421,0.37325374891986457,-0.27185844317283125,0.04422232503955988,-0.05121187775967529,-0.14800901702204972,0.03674752574285347,0.2911830469665944,-0.20208286844728982,0.07423949039317061,-0.12871712189307782,0.25645341993640997,-0.1514062747513549,-0.10893365210004523,-0.21015009325597067,-0.050438113675636026,0.12551345712795026,0.10775133230115659,0.05911574937425198,0.3286552281006943,-0.5650507681068563,-0.07377226532191587,-0.13921426252236027,-0.06556199575275612,-0.025332243591357495,0.07392791212700511,0.29533840057252064,-0.35729195110905954,0.13650683199399022,0.005425040393837718,-0.21921641967841393,0.12982448575467703,0.21599794837038447,0.04643431175051494,0.3743481436786943,-0.3409038964562457,0.145994963214735,-0.18147133258722162,-0.10247743075368587,-0.4882589976009168,-0.19621592404783383,-0.061294270421762546,-0.06083132558583392,-0.1166894598647651,-0.09681407113750982,-0.2001962941174821,0.01832062429141573,0.23049231414316723,-0.1505488038898509,0.013124140381674324,0.13160225977988665,0.26650426015632933,-0.17157996082159566,-0.02630816669067964,-0.32895987940037535,0.20757815409796035,0.174950981366418,-0.20504717603332492,-0.14991722211508074,-0.2600910377316629,0.1490918585776327,-0.2121631993980292,0.1410076179008815,-0.13026709871255499,0.001971234695321517,0.22787330897382652,0.06270511910151522,0.015294338210973148,-0.3008379441731433,-0.06739570382042637,-0.2887561612656597,0.21491123114092966,-0.05192295956440401,-0.061137349183051415,-0.2914894193106236,-0.1353406213564949,0.20239157631954646,0.1516834434744644,-0.11780261001293531,0.12779428293688966,0.0877256062485332,0.24821053536077536,-0.40578169758228266,0.15931962423473986,-0.0039427676312500624,-0.0382358638344581,-0.6382612118750773,-0.09257990787836788,-0.12290724865756651,-0.1358785456609492,0.1200598387256893,-0.03042867364014692,-0.11022884500979849,-0.20883682409501242,-0.19062222630372908,0.2788420547800291,0.28354893353901534,-0.33342842315033305,0.07774376453210215,-0.2713775370659897,-0.33932961425638425,-0.1277165061804883,0.23285932721950703,-0.04270643493957869,-0.08999687647529186,-0.21253228038467586,-0.24984140983018235,0.03081972967780363,-0.18651636614318268,-0.3818591249509301,-0.11858930075776085,-0.05412594551473502,-0.027384745200948288,-0.0492755964119585,0.23926234569176172,-0.021699923876140524,0.36548279084431756,0.0501240612589682,0.10529391095084085,-0.10931794162869746,-0.2407862235783554,-0.02398107337805574,-0.06477510437349872,0.05235471036938663,-0.3042368735525025,-0.1831848528420613,-0.11167912118161723,-0.007682758170291413
